time,value,n
2022-01-27,55.76623376623377,154
2022-01-28,45.97435897435897,156
2022-01-29,12.715189873417716,158
2022-01-30,8.35,160
2022-01-31,39.29629629629627,162
2022-02-01,46.63414634146341,164
2022-02-02,33.31927710843376,166
2022-02-03,33.19047619047618,168
2022-02-04,35.10588235294116,170
2022-02-05,12.918604651162791,172
2022-02-06,16.373563218390807,174
2022-02-07,26.658959537572255,173
2022-02-08,47.445086705202314,173
2022-02-09,52.7674418604651,172
2022-02-10,35.50877192982456,171
2022-02-11,36.43274853801167,171
2022-02-12,18.017543859649123,171
2022-02-13,8.543859649122805,171
2022-02-14,19.976878612716764,173
2022-02-15,22.919075144508675,173
2022-02-16,23.94219653179192,173
2022-02-17,17.20809248554913,173
2022-02-18,36.48554913294798,173
2022-02-19,4.46242774566474,173
2022-02-20,7.994285714285709,175
2022-02-21,18.788571428571434,175
2022-02-22,36.07428571428572,175
2022-02-23,31.388571428571435,175
2022-02-24,50.46857142857141,175
2022-02-25,27.394285714285715,175
2022-02-26,8.274285714285714,175
2022-02-27,8.31428571428572,175
2022-02-28,40.72000000000001,175
2022-03-01,50.845714285714266,175
2022-03-02,51.26857142857144,175
2022-03-03,44.37142857142857,175
2022-03-04,20.51149425287356,174
2022-03-05,16.381502890173408,173
2022-03-06,7.95375722543353,173
2022-03-07,44.29479768786125,173
2022-03-08,57.8265895953757,173
2022-03-09,38.31791907514451,173
2022-03-10,32.676300578034684,173
2022-03-11,24.751445086705207,173
2022-03-12,8.346820809248557,173
2022-03-13,16.173410404624278,173
2022-03-14,25.583815028901746,173
2022-03-15,38.5491329479769,173
2022-03-16,56.60693641618496,173
2022-03-17,32.22543352601154,173
2022-03-18,13.27167630057803,173
2022-03-19,16.34104046242773,173
2022-03-20,14.52601156069364,173
2022-03-21,42.32369942196535,173
2022-03-22,44.21387283236993,173
2022-03-23,31.127167630057805,173
2022-03-24,41.88372093023258,172
2022-03-25,35.7485380116959,171
2022-03-26,12.298245614035093,171
2022-03-27,12.070175438596483,171
2022-03-28,41.3859649122807,171
2022-03-29,56.17543859649126,171
2022-03-30,44.0764705882353,170
2022-03-31,34.396449704142036,169
2022-04-01,28.349112426035493,169
2022-04-02,10.11834319526627,169
2022-04-03,3.147928994082839,169
2022-04-04,22.822485207100584,169
2022-04-05,18.91124260355032,169
2022-04-06,27.473372781065077,169
2022-04-07,13.526627218934916,169
2022-04-08,14.2603550295858,169
2022-04-09,36.43195266272191,169
2022-04-10,8.976331360946741,169
2022-04-11,98.81656804733726,169
2022-04-12,56.27218934911242,169
2022-04-13,61.65088757396449,169
2022-04-14,7.905325443786981,169
2022-04-15,14.727810650887571,169
2022-04-16,7.118343195266272,169
2022-04-17,11.183431952662724,169
2022-04-18,2.8106508875739653,169
2022-04-19,38.005917159763314,169
2022-04-20,32.07692307692307,169
2022-04-21,35.83431952662722,169
2022-04-22,22.59171597633136,169
2022-04-23,1.4023668639053255,169
2022-04-24,7.378698224852071,169
2022-04-25,43.93491124260355,169
2022-04-26,26.159763313609467,169
2022-04-27,22.467455621301777,169
2022-04-28,43.26627218934911,169
2022-04-29,33.81065088757397,169
2022-04-30,3.3313609467455594,169
2022-05-01,13.828402366863898,169
2022-05-02,25.088757396449697,169
2022-05-03,51.426035502958555,169
2022-05-04,28.79289940828402,169
2022-05-05,30.355029585798807,169
2022-05-06,25.301775147928993,169
2022-05-07,14.094674556213018,169
2022-05-08,6.414201183431953,169
2022-05-09,32.32748538011697,171
2022-05-10,11.573099415204684,171
2022-05-11,31.994152046783633,171
2022-05-12,26.95906432748538,171
2022-05-13,23.695906432748536,171
2022-05-14,20.596491228070168,171
2022-05-15,8.88888888888889,171
2022-05-16,28.555555555555546,171
2022-05-17,34.029411764705905,170
2022-05-18,35.863905325443774,169
2022-05-19,46.46745562130177,169
2022-05-20,28.85207100591717,169
2022-05-21,8.01775147928994,169
2022-05-22,5.041420118343195,169
2022-05-23,37.153846153846146,169
2022-05-24,28.106508875739657,169
2022-05-25,42.520710059171606,169
2022-05-26,20.579881656804726,169
2022-05-27,4.183431952662722,169
2022-05-28,11.757396449704146,169
2022-05-29,1.2011834319526622,169
2022-05-30,35.26627218934912,169
2022-05-31,37.93491124260354,169
2022-06-01,39.76608187134504,171
2022-06-02,24.64327485380118,171
2022-06-03,16.970760233918124,171
2022-06-04,8.233918128654974,171
2022-06-05,9.660818713450292,171
2022-06-06,13.426900584795325,171
2022-06-07,12.415204678362578,171
2022-06-08,29.52046783625731,171
2022-06-09,34.45029239766081,171
2022-06-10,17.555555555555554,171
2022-06-11,6.555555555555555,171
2022-06-12,6.596491228070174,171
2022-06-13,21.08187134502925,171
2022-06-14,33.61988304093567,171
2022-06-15,48.39766081871346,171
2022-06-16,9.029239766081872,171
2022-06-17,13.65497076023393,171
2022-06-18,22.85964912280702,171
2022-06-19,8.058479532163744,171
2022-06-20,29.415204678362574,171
2022-06-21,17.312138728323696,173
2022-06-22,23.05202312138728,173
2022-06-23,29.03468208092485,173
2022-06-24,17.052023121387293,173
2022-06-25,7.473988439306356,173
2022-06-26,4.132947976878614,173
2022-06-27,27.714285714285715,175
2022-06-28,43.959999999999994,175
2022-06-29,21.537142857142868,175
2022-06-30,19.94857142857143,175
2022-07-01,30.937142857142856,175
2022-07-02,10.502857142857144,175
2022-07-03,11.68571428571429,175
2022-07-04,29.96000000000001,175
2022-07-05,43.81142857142854,175
2022-07-06,32.194285714285726,175
2022-07-07,21.359999999999992,175
2022-07-08,29.4,175
2022-07-09,14.38285714285716,175
2022-07-10,6.365714285714286,175
2022-07-11,16.66285714285715,175
2022-07-12,24.702857142857138,175
2022-07-13,25.714285714285715,175
2022-07-14,18.73142857142856,175
2022-07-15,17.537142857142864,175
2022-07-16,3.7828571428571434,175
2022-07-17,7.763005780346821,173
2022-07-18,23.73988439306359,173
2022-07-19,16.277456647398843,173
2022-07-20,18.265895953757234,173
2022-07-21,37.901734104046255,173
2022-07-22,9.761627906976749,172
2022-07-23,6.547058823529413,170
2022-07-24,7.333333333333336,168
2022-07-25,11.168674698795188,166
2022-07-26,17.74390243902439,164
2022-07-27,20.000000000000007,162
2022-07-28,17.162499999999987,160
2022-07-29,10.81012658227848,158
2022-07-30,3.102564102564102,156
2022-07-31,8.058441558441567,154
2022-08-01,9.467105263157894,152
2022-08-02,17.913333333333334,150
2022-08-03,9.43243243243243,148
2022-08-04,24.890410958904088,146
2022-08-05,5.751724137931034,145
2022-08-06,11.08965517241379,145
2022-08-07,3.272727272727274,143
2022-08-08,18.748251748251747,143
2022-08-09,12.475524475524477,143
2022-08-10,21.53846153846154,143
2022-08-11,17.195804195804197,143
2022-08-12,11.593103448275867,145
2022-08-13,13.324137931034487,145
2022-08-14,15.36551724137931,145
2022-08-15,3.5862068965517224,145
2022-08-16,10.11724137931034,145
2022-08-17,11.275862068965507,145
2022-08-18,11.868965517241376,145
2022-08-19,18.01379310344828,145
2022-08-20,7.324137931034483,145
2022-08-21,11.331034482758607,145
2022-08-22,25.537931034482764,145
2022-08-23,9.310344827586205,145
2022-08-24,16.510344827586202,145
2022-08-25,9.531034482758622,145
2022-08-26,23.82758620689655,145
2022-08-27,6.220689655172413,145
2022-08-28,7.600000000000003,145
2022-08-29,9.36551724137931,145
2022-08-30,16.524137931034485,145
2022-08-31,27.855172413793102,145
2022-09-01,7.151724137931033,145
2022-09-02,45.751724137931035,145
2022-09-03,15.862068965517238,145
2022-09-04,28.41379310344827,145
2022-09-05,23.59310344827587,145
2022-09-06,28.23448275862069,145
2022-09-07,18.81379310344827,145
2022-09-08,22.455172413793104,145
2022-09-09,8.234482758620693,145
2022-09-10,16.255172413793105,145
2022-09-11,13.372413793103446,145
2022-09-12,13.06206896551724,145
2022-09-13,21.758620689655167,145
2022-09-14,7.902777777777778,144
2022-09-15,10.507042253521131,142
2022-09-16,15.457142857142857,140
2022-09-17,12.246376811594205,138
2022-09-18,11.911764705882357,136
2022-09-19,14.85925925925926,135
2022-09-20,32.42962962962963,135
2022-09-21,8.311111111111112,135
2022-09-22,10.844444444444438,135
2022-09-23,13.37777777777778,135
2022-09-24,3.733333333333333,135
2022-09-25,2.903703703703704,135
2022-09-26,17.444444444444443,135
2022-09-27,23.933333333333337,135
2022-09-28,17.84444444444444,135
2022-09-29,22.99259259259259,135
2022-09-30,17.98518518518519,135
2022-10-01,7.851851851851852,135
2022-10-02,8.992592592592592,135
2022-10-03,12.8,135
2022-10-04,10.118518518518515,135
2022-10-05,28.140740740740743,135
2022-10-06,12.325925925925937,135
2022-10-07,14.896296296296295,135
2022-10-08,10.133333333333333,135
2022-10-09,4.518518518518517,135
2022-10-10,2.933333333333333,135
2022-10-11,2.9481481481481486,135
2022-10-12,18.29629629629631,135
2022-10-13,35.785185185185185,135
2022-10-14,8.177777777777775,135
2022-10-15,15.83703703703703,135
2022-10-16,7.051851851851852,135
2022-10-17,6.919708029197077,137
2022-10-18,53.02877697841725,139
2022-10-19,30.80851063829787,141
2022-10-20,30,143
2022-10-21,7.862068965517241,145
2022-10-22,9.714285714285714,147
2022-10-23,3.9865771812080535,149
2022-10-24,10.715231788079464,151
2022-10-25,24.84313725490197,153
2022-10-26,11.258064516129036,155
2022-10-27,10.152866242038211,157
2022-10-28,11.74842767295598,159
2022-10-29,16.13664596273293,161
2022-10-30,5.907975460122701,163
2022-10-31,28.41104294478527,163
2022-11-01,13.644171779141121,163
2022-11-02,12.337423312883432,163
2022-11-03,23.96319018404909,163
2022-11-04,6.736196319018405,163
2022-11-05,11.963190184049084,163
2022-11-06,5.668711656441721,163
2022-11-07,27.85276073619631,163
2022-11-08,35.20245398773005,163
2022-11-09,19.37423312883435,163
2022-11-10,21.288343558282207,163
2022-11-11,13.595092024539868,163
2022-11-12,12.699386503067485,163
2022-11-13,16.079754601226988,163
2022-11-14,6.711656441717792,163
2022-11-15,20.036809815950924,163
2022-11-16,11.423312883435589,163
2022-11-17,8.711656441717794,163
2022-11-18,40.815950920245385,163
2022-11-19,10.331288343558278,163
2022-11-20,5.728395061728395,162
2022-11-21,7.24223602484472,161
2022-11-22,12.236024844720497,161
2022-11-23,26.360248447204963,161
2022-11-24,8.85714285714285,161
2022-11-25,12.83229813664596,161
2022-11-26,8.136645962732917,161
2022-11-27,9.3125,160
2022-11-28,5.132075471698113,159
2022-11-29,19.308176100628923,159
2022-11-30,14.993710691823908,159
2022-12-01,19.924528301886788,159
2022-12-02,21.9559748427673,159
2022-12-03,5.635220125786163,159
2022-12-04,7.308176100628928,159
2022-12-05,13.798742138364776,159
2022-12-06,27.20754716981133,159
2022-12-07,16.276729559748425,159
2022-12-08,7.823899371069181,159
2022-12-09,10.911392405063298,158
2022-12-10,10.955974842767295,159
2022-12-11,11.229813664596271,161
2022-12-12,11.889570552147235,163
2022-12-13,10.024242424242424,165
2022-12-14,4.586826347305388,167
2022-12-15,23.82634730538922,167
2022-12-16,7.089820359281434,167
2022-12-17,6.652694610778443,167
2022-12-18,7.964071856287423,167
2022-12-19,17.82035928143712,167
2022-12-20,16.766467065868273,167
2022-12-21,6.132530120481932,166
2022-12-22,21.51515151515151,165
2022-12-23,8.23030303030303,165
2022-12-24,11.648484848484848,165
2022-12-25,9.9030303030303,165
2022-12-26,12.157575757575753,165
2022-12-27,11.53333333333333,165
2022-12-28,19.527272727272745,165
2022-12-29,9.878787878787875,165
2022-12-30,7.236363636363636,165
2022-12-31,12.896969696969691,165
2023-01-01,8.642424242424239,165
2023-01-02,17.963636363636365,165
2023-01-03,12.096969696969708,165
2023-01-04,11.872727272727268,165
2023-01-05,9.563636363636355,165
2023-01-06,12.860606060606068,165
2023-01-07,4.145454545454546,165
2023-01-08,10.981818181818182,165
2023-01-09,7.587878787878788,165
2023-01-10,5.670731707317073,164
2023-01-11,12.208588957055206,163
2023-01-12,14.092024539877286,163
2023-01-13,16.23312883435581,163
2023-01-14,7.392638036809815,163
2023-01-15,12.914110429447856,163
2023-01-16,8.760736196319018,163
2023-01-17,14.895705521472392,163
2023-01-18,4.846625766871166,163
2023-01-19,10.61111111111111,162
2023-01-20,6.26086956521739,161
2023-01-21,13.726708074534162,161
2023-01-22,4.372670807453414,161
2023-01-23,10.919254658385098,161
2023-01-24,10.366459627329196,161
2023-01-25,20.043478260869573,161
2023-01-26,13.844720496894418,161
2023-01-27,8.273291925465838,161
2023-01-28,2.260869565217391,161
2023-01-29,17.80124223602484,161
2023-01-30,13.583850931677018,161
2023-01-31,23.173913043478272,161
2023-02-01,9.416149068322984,161
2023-02-02,6.527950310559007,161
2023-02-03,8.099378881987578,161
2023-02-04,7.925465838509315,161
2023-02-05,11.05590062111801,161
2023-02-06,14.807453416149066,161
2023-02-07,5.453416149068322,161
2023-02-08,10.335403726708089,161
2023-02-09,21.795031055900623,161
2023-02-10,11.726708074534152,161
2023-02-11,10.360248447204969,161
2023-02-12,8.57142857142857,161
2023-02-13,22.93788819875777,161
2023-02-14,10.739130434782613,161
2023-02-15,9.509202453987731,163
2023-02-16,17.28834355828221,163
2023-02-17,20.73006134969325,163
2023-02-18,16.57668711656442,163
2023-02-19,6.680981595092029,163
2023-02-20,14.613496932515334,163
2023-02-21,7.269938650306749,163
2023-02-22,19.006097560975615,164
2023-02-23,13.938650306748471,163
2023-02-24,14.527607361963188,163
2023-02-25,8.546012269938654,163
2023-02-26,8.809815950920246,163
2023-02-27,12.453987730061352,163
2023-02-28,12.601226993865042,163
2023-03-01,24.981595092024545,163
2023-03-02,8.355828220858895,163
2023-03-03,22.018404907975462,163
2023-03-04,8.650306748466265,163
2023-03-05,8.576687116564422,163
2023-03-06,26.745454545454535,165
2023-03-07,18.636363636363622,165
2023-03-08,11.060606060606071,165
2023-03-09,5.278787878787878,165
2023-03-10,8.703030303030307,165
2023-03-11,7.066666666666666,165
2023-03-12,4.933333333333336,165
2023-03-13,11.2,165
2023-03-14,10.634146341463415,164
2023-03-15,22.66257668711656,163
2023-03-16,7.220858895705521,163
2023-03-17,10.220858895705524,163
2023-03-18,13.230303030303032,165
2023-03-19,13.206060606060595,165
2023-03-20,29.466666666666665,165
2023-03-21,12.866666666666658,165
2023-03-22,7.684848484848485,165
2023-03-23,15.187878787878793,165
2023-03-24,5.436363636363638,165
2023-03-25,15.527272727272718,165
2023-03-26,8.01212121212121,165
2023-03-27,10.866666666666664,165
2023-03-28,12.242424242424244,165
2023-03-29,26.02424242424241,165
2023-03-30,8.963636363636352,165
2023-03-31,17.927272727272726,165
2023-04-01,8.103030303030303,165
2023-04-02,4.606060606060605,165
2023-04-03,6.957575757575759,165
2023-04-04,13.836363636363654,165
2023-04-05,29.597560975609778,164
2023-04-06,12.024691358024691,162
2023-04-07,8.543209876543207,162
2023-04-08,7.1375,160
2023-04-09,8.012658227848101,158
2023-04-10,9.07051282051281,156
2023-04-11,27.616883116883123,154
2023-04-12,9.81578947368422,152
2023-04-13,16.173333333333332,150
2023-04-14,8.635135135135135,148
2023-04-15,8.698630136986308,146
2023-04-16,6.3945578231292535,147
2023-04-17,11.510204081632653,147
2023-04-18,9.65986394557823,147
2023-04-19,18.123287671232873,146
2023-04-20,19.63888888888888,144
2023-04-21,19.908450704225356,142
2023-04-22,6.485714285714289,140
2023-04-23,5.942446043165469,139
2023-04-24,6.438848920863309,139
2023-04-25,24.172661870503596,139
2023-04-26,8.666666666666663,138
2023-04-27,9.861313868613138,137
2023-04-28,12.147058823529411,136
2023-04-29,6.597014925373134,134
2023-04-30,11.902255639097747,133
2023-05-01,15.308270676691732,133
2023-05-02,14.082706766917294,133
2023-05-03,14.23484848484848,132
2023-05-04,11.160305343511446,131
2023-05-05,16.74809160305342,131
2023-05-06,6.97709923664122,131
2023-05-07,8.763358778625953,131
2023-05-08,11.045801526717556,131
2023-05-09,8.931297709923655,131
2023-05-10,15.786259541984732,131
2023-05-11,5.7251908396946565,131
2023-05-12,14.50381679389314,131
2023-05-13,10.046153846153844,130
2023-05-14,12.234374999999998,128
2023-05-15,24.015873015873016,126
2023-05-16,12.112903225806454,124
2023-05-17,25.377049180327862,122
2023-05-18,9.600000000000003,120
2023-05-19,19.10169491525424,118
2023-05-20,9.186440677966091,118
2023-05-21,6.586206896551724,116
2023-05-22,10.94736842105263,114
2023-05-23,11.196428571428578,112
2023-05-24,18.07272727272727,110
2023-05-25,17.07407407407408,108
2023-05-26,6.886792452830187,106
2023-05-27,3.519230769230771,104
2023-05-28,9.647058823529411,102
2023-05-29,1.8800000000000008,100
2023-05-30,10.163265306122446,98
2023-05-31,14.708333333333323,96
2023-06-01,9.936170212765957,94
2023-06-02,4.543478260869565,92
2023-06-03,11.333333333333345,90
2023-06-04,8.750000000000005,88
2023-06-05,6.488372093023256,86
2023-06-06,14.976190476190478,84
2023-06-07,10,82
2023-06-08,6.1499999999999995,80
2023-06-09,9.75,80
2023-06-10,9.358974358974358,78
2023-06-11,8.5,76
2023-06-12,6.243243243243243,74
2023-06-13,14.27777777777778,72
2023-06-14,10.94285714285714,70
2023-06-15,18.29411764705883,68
2023-06-16,26.18181818181818,66
2023-06-17,5.75,64
2023-06-18,15.451612903225806,62
2023-06-19,7.366666666666664,60
2023-06-20,20.48275862068965,58
2023-06-21,19.107142857142858,56
2023-06-22,10.925925925925927,54
2023-06-23,9.807692307692308,52
2023-06-24,4.56,50
2023-06-25,9.79166666666667,48
2023-06-26,9.304347826086955,46
2023-06-27,17.272727272727277,44
2023-06-28,9.761904761904765,42
2023-06-29,13.349999999999998,40
2023-06-30,16.842105263157894,38
2023-07-01,16.105263157894733,38
2023-07-02,15.157894736842104,38
2023-07-03,29,38
2023-07-04,14.736842105263158,38
2023-07-05,60.92307692307691,39
2023-07-06,12,41
2023-07-07,14.279069767441861,43
2023-07-08,10.444444444444445,45
2023-07-09,18.06382978723405,47
2023-07-10,21.489795918367346,49
2023-07-11,27.058823529411764,51
2023-07-12,24.13725490196078,51
2023-07-13,13.607843137254902,51
2023-07-14,10.823529411764708,51
2023-07-15,11.283018867924532,53
2023-07-16,8.363636363636363,55
2023-07-17,25.12280701754386,57
2023-07-18,22.586206896551722,58
2023-07-19,22.071428571428573,56
2023-07-20,6.555555555555551,54
2023-07-21,6,52
2023-07-22,30.5,52
2023-07-23,20.48,50
2023-07-24,20.04,50
2023-07-25,10.800000000000004,50
2023-07-26,19,48
2023-07-27,15.347826086956522,46
2023-07-28,11.772727272727273,44
2023-07-29,9.68181818181818,44
2023-07-30,9.4761904761904745,42
2023-07-31,20.7,40
2023-08-01,11.526315789473681,38
2023-08-02,29.166666666666668,36
2023-08-03,8.823529411764707,34
2023-08-04,0.9374999999999998,32
2023-08-05,3.466666666666667,30
2023-08-06,2.8571428571428568,28
2023-08-07,39.92307692307692,26
2023-08-08,3.230769230769231,26
2023-08-09,15.846153846153847,26
2023-08-10,29.07692307692308,26
2023-08-11,12.692307692307692,26
2023-08-12,5.923076923076923,26
2023-08-13,4.769230769230769,26
2023-08-14,13.076923076923077,26
2023-08-15,11.076923076923077,26
2023-08-16,25.53846153846154,26
2023-08-17,5,26
2023-08-18,19.846153846153847,26
2023-08-19,14.153846153846153,26
2023-08-20,0,26
2023-08-21,17.692307692307693,26
2023-08-22,32.69230769230769,26
2023-08-23,20.76923076923077,26
2023-08-24,25.384615384615383,26
2023-08-25,11.23076923076923,26
2023-08-26,5.6923076923076925,26
2023-08-27,0,26
2023-08-28,39.15384615384615,26
2023-08-29,32.92307692307692,26
2023-08-30,9.692307692307695,26
2023-08-31,35.53846153846154,26
2023-09-01,11.307692307692308,26
2023-09-02,9.615384615384615,26
2023-09-03,19.23076923076923,26
2023-09-04,3,26
2023-09-05,10.23076923076923,26
2023-09-06,3.3076923076923075,26
2023-09-07,3.923076923076923,26
2023-09-08,55.61538461538461,26
2023-09-09,24,26
2023-09-10,9.769230769230766,26
2023-09-11,5,26
2023-09-12,76.53846153846153,26
2023-09-13,24.153846153846153,26
2023-09-14,26.692307692307693,26
2023-09-15,11,26
2023-09-16,10.307692307692308,26
2023-09-17,2.3846153846153846,26
2023-09-18,33,26
2023-09-19,43.23076923076923,26
2023-09-20,14.23076923076923,26
2023-09-21,23.23076923076923,26
2023-09-22,31.615384615384617,26
2023-09-23,18.230769230769226,26
2023-09-24,10.076923076923077,26
2023-09-25,13.000000000000002,26
2023-09-26,33.53846153846154,26
2023-09-27,38.07692307692308,26
2023-09-28,13.153846153846152,26
2023-09-29,47.69230769230769,26
2023-09-30,30.833333333333332,24
2023-10-01,12.181818181818182,22
2023-10-02,12.3,20
2023-10-03,41.55555555555556,18
2023-10-04,62,16
2023-10-05,18,14
2023-10-06,29.333333333333332,12
2023-10-07,17.6,10
2023-10-08,17.75,8
2023-10-09,5,6
2023-10-10,50,4
2023-10-11,0,2
