id,time,value
seas_comp,2009-06-01,-3.9217667115901995
seas_comp,2009-06-02,-0.7925553787608588
seas_comp,2009-06-03,-0.9948958404305607
seas_comp,2009-06-04,-0.619068593677076
seas_comp,2009-06-05,-3.2778533994678756
seas_comp,2009-06-06,-6.217458401253652
seas_comp,2009-06-07,-3.3305145015617366
seas_comp,2009-06-08,0.8867407221340429
seas_comp,2009-06-09,0.15553066764462709
seas_comp,2009-06-10,0.0038274662903427037
seas_comp,2009-06-11,-3.69167283099617
seas_comp,2009-06-12,-2.201675180008982
seas_comp,2009-06-13,-5.11571318389481
seas_comp,2009-06-14,-2.2126517238166956
seas_comp,2009-06-15,2.010902629150499
seas_comp,2009-06-16,1.2759282523957705
seas_comp,2009-06-17,1.110285723579132
seas_comp,2009-06-18,1.5049483451724384
seas_comp,2009-06-19,-1.153356534758316
seas_comp,2009-06-20,-4.111094195179883
seas_comp,2009-06-21,-1.260903064323509
seas_comp,2009-06-22,2.901231373758413
seas_comp,2009-06-23,2.0970499959356714
seas_comp,2009-06-24,1.8553089927989264
seas_comp,2009-06-25,2.167999237271628
seas_comp,2009-06-26,-0.5770263119290118
seas_comp,2009-06-27,-3.6250158010188027
seas_comp,2009-06-28,-0.8673178965766388
seas_comp,2009-06-29,3.201423327991513
seas_comp,2009-06-30,2.3043190911333213
seas_comp,2009-07-01,1.9715008022595606
seas_comp,2009-07-02,2.1963144917890247
seas_comp,2009-07-03,-0.6320771186358642
seas_comp,2009-07-04,-3.757683014493706
seas_comp,2009-07-05,-1.070707846390947
seas_comp,2009-07-06,2.935229853024071
seas_comp,2009-07-07,1.984126791224681
seas_comp,2009-07-08,1.6068405160640793
seas_comp,2009-07-09,1.7972673174293168
seas_comp,2009-07-10,-1.0550690121498905
seas_comp,2009-07-11,-4.194015274609741
seas_comp,2009-07-12,-1.5098185884626567
seas_comp,2009-07-13,2.50365381041393
seas_comp,2009-07-14,1.569946445259605
seas_comp,2009-07-15,1.2192683554300718
seas_comp,2009-07-16,1.4446825215503243
seas_comp,2009-07-17,-1.365289620715284
seas_comp,2009-07-18,-4.455646534713439
seas_comp,2009-07-19,-1.7179129113976326
seas_comp,2009-07-20,2.3526671386976252
seas_comp,2009-07-21,1.4781912635019803
seas_comp,2009-07-22,1.1873830194533501
seas_comp,2009-07-23,1.471814114041256
seas_comp,2009-07-24,-1.2814575581036876
seas_comp,2009-07-25,-4.318832797723201
seas_comp,2009-07-26,-1.5331447837784657
seas_comp,2009-07-27,2.579178778853812
seas_comp,2009-07-28,1.739205522154157
seas_comp,2009-07-29,1.4748081688851216
seas_comp,2009-07-30,1.7769086323993866
seas_comp,2009-07-31,-0.9678664297926047
seas_comp,2009-08-01,-4.006117824255859
seas_comp,2009-08-02,-1.2306400731524256
seas_comp,2009-08-03,2.862418343282814
seas_comp,2009-08-04,1.994641071375806
seas_comp,2009-08-05,1.6946441526660645
seas_comp,2009-08-06,1.954305044052971
seas_comp,2009-08-07,-0.8386022523264641
seas_comp,2009-08-08,-3.9293647805648697
seas_comp,2009-08-09,-1.209326712359416
seas_comp,2009-08-10,2.8269167643572737
seas_comp,2009-08-11,1.9025688042338655
seas_comp,2009-08-12,1.5478921929053422
seas_comp,2009-08-13,1.7563980291137693
seas_comp,2009-08-14,-1.082559894251747
seas_comp,2009-08-15,-4.971993471297341
seas_comp,2009-08-16,-1.5242619808040447
seas_comp,2009-08-17,2.489591838329435
seas_comp,2009-08-18,1.5529644784098986
seas_comp,2009-08-19,1.1968714792935382
seas_comp,2009-08-20,1.4153232983687578
seas_comp,2009-08-21,-1.402098044615605
seas_comp,2009-08-22,-4.499248275646191
seas_comp,2009-08-23,-1.7664605359278684
seas_comp,2009-08-24,2.3022264563947386
seas_comp,2009-08-25,1.4300937873025972
seas_comp,2009-08-26,1.146990699338515
seas_comp,2009-08-27,1.4455218708398858
seas_comp,2009-08-28,-1.2863478542808167
seas_comp,2009-08-29,-4.294269204909289
seas_comp,2009-08-30,-1.47050982567339
seas_comp,2009-08-31,2.6888597912606533
seas_comp,2009-09-01,1.9050368603956949
seas_comp,2009-09-02,1.7057817283635737
seas_comp,2009-09-03,2.081653023007157
seas_comp,2009-09-04,-0.5813400850074768
seas_comp,2009-09-05,-3.5306675666147735
seas_comp,2009-09-06,-0.6602364169994287
seas_comp,2009-09-07,3.5324632145637564
seas_comp,2009-09-08,2.7674637371626485
seas_comp,2009-09-09,2.571645176183399
seas_comp,2009-09-10,2.9349936743596183
seas_comp,2009-09-11,0.24327021676699373
seas_comp,2009-09-12,-2.7509099234189325
seas_comp,2009-09-13,0.058966460314696295
seas_comp,2009-09-14,4.176158218795956
seas_comp,2009-09-15,3.3217618156986934
seas_comp,2009-09-16,3.0240153454716756
seas_comp,2009-09-17,3.2745291674826738
seas_comp,2009-09-18,0.4609205757595484
seas_comp,2009-09-19,-2.6621462052681077
seas_comp,2009-09-20,0.014039708806697524
seas_comp,2009-09-21,3.9950362344475185
seas_comp,2009-09-22,3.0042906558646405
seas_comp,2009-09-23,2.57239290575547
seas_comp,2009-09-24,2.693255575896777
seas_comp,2009-09-25,-0.2433007051077251
seas_comp,2009-09-26,-3.4805540511488644
seas_comp,2009-09-27,-0.9079247234762966
seas_comp,2009-09-28,2.9817867801152804
seas_comp,2009-09-29,1.9134091886064868
seas_comp,2009-09-30,1.4186272294904851
seas_comp,2009-10-01,1.4921421075686032
seas_comp,2009-10-02,-1.4757552349591685
seas_comp,2009-10-03,-4.728195352698429
seas_comp,2009-10-04,-2.15477044024374
seas_comp,2009-10-05,1.7512384144557904
seas_comp,2009-10-06,0.7138887680231466
seas_comp,2009-10-07,0.2638283873070762
seas_comp,2009-10-08,0.39448655144122974
seas_comp,2009-10-09,-2.505316678368173
seas_comp,2009-10-10,-5.680341470179392
seas_comp,2009-10-11,-3.0219250071219395
seas_comp,2009-10-12,0.9748365959887424
seas_comp,2009-10-13,0.03216194490824655
seas_comp,2009-10-14,-0.3211183923955332
seas_comp,2009-10-15,-0.0933265447543199
seas_comp,2009-10-16,-2.8972868150955167
seas_comp,2009-10-17,-5.979259293964351
seas_comp,2009-10-18,-3.2319040631937286
seas_comp,2009-10-19,0.848563827736172
seas_comp,2009-10-20,-0.016531357722202877
seas_comp,2009-10-21,-0.29901498067147897
seas_comp,2009-10-22,-0.007619980105111009
seas_comp,2009-10-23,-2.7553368712195687
seas_comp,2009-10-24,-5.788355018899617
seas_comp,2009-10-25,-2.9990413551388984
seas_comp,2009-10-26,-4.445275936010774
seas_comp,2009-10-27,0.2814141555856055
seas_comp,2009-10-28,0.023537460611792436
seas_comp,2009-10-29,0.33544156023498944
seas_comp,2009-10-30,-2.3948737716982307
seas_comp,2009-10-31,-5.412578329669679
seas_comp,2009-11-01,-4.853945476549811
seas_comp,2009-11-02,1.5210045945426072
seas_comp,2009-11-03,0.7003888709084165
seas_comp,2009-11-04,0.4588512062759625
seas_comp,2009-11-05,0.7891649940919581
seas_comp,2009-11-06,-1.9202668281139779
seas_comp,2009-11-07,-4.914413484529752
seas_comp,2009-11-08,-2.0846495430051633
seas_comp,2009-11-09,2.0740224205338786
seas_comp,2009-11-10,1.2840018486633675
seas_comp,2009-11-11,1.074342496153438
seas_comp,2009-11-12,1.436943093380041
seas_comp,2009-11-13,-1.2408449546517344
seas_comp,2009-11-14,-4.20519062297971
seas_comp,2009-11-15,-1.348782099751721
seas_comp,2009-11-16,2.831989706781042
seas_comp,2009-11-17,2.058104124301595
seas_comp,2009-11-18,1.8572085531267002
seas_comp,2009-11-19,2.2198560367229567
seas_comp,2009-11-20,-0.4678400763089629
seas_comp,2009-11-21,-3.4531335003011767
seas_comp,2009-11-22,-0.6296007559606889
seas_comp,2009-11-23,3.505714541593936
seas_comp,2009-11-24,2.673408795576591
seas_comp,2009-11-25,2.401044281313179
seas_comp,2009-11-26,2.679407661880496
seas_comp,2009-11-27,-0.1048222380113524
seas_comp,2009-11-28,-3.197997088902923
seas_comp,2009-11-29,-0.49245884601881207
seas_comp,2009-11-30,3.516303026480295
seas_comp,2009-12-01,2.550736938227505
seas_comp,2009-12-02,2.1405248296505257
seas_comp,2009-12-03,2.2788025756114467
seas_comp,2009-12-04,-0.6452175025443884
seas_comp,2009-12-05,-3.875220743605157
seas_comp,2009-12-06,-1.3008064367154544
seas_comp,2009-12-07,2.585294686959354
seas_comp,2009-12-08,-0.03336719051670512
seas_comp,2009-12-09,1.0003231494521496
seas_comp,2009-12-10,1.0570995511561088
seas_comp,2009-12-11,-1.9300197129191659
seas_comp,2009-12-12,-5.202814986041092
seas_comp,2009-12-13,-2.6493229311131796
seas_comp,2009-12-14,1.2389006599367973
seas_comp,2009-12-15,0.18776599402420185
seas_comp,2009-12-16,-0.27014747123802435
seas_comp,2009-12-17,-0.13945280802893154
seas_comp,2009-12-18,-3.0294029074282856
seas_comp,2009-12-19,-6.182920106007838
seas_comp,2009-12-20,-3.4896521303673946
seas_comp,2009-12-21,0.5567878523425168
seas_comp,2009-12-22,-0.3201606370533912
seas_comp,2009-12-23,-0.5907595013722245
seas_comp,2009-12-24,-0.26278241152862286
seas_comp,2009-12-25,-7.5747366497160495
seas_comp,2009-12-26,-8.359385791101806
seas_comp,2009-12-27,-2.99643493933007
seas_comp,2009-12-28,1.2513664409312306
seas_comp,2009-12-29,0.5674249340429799
seas_comp,2009-12-30,0.47782219213776617
seas_comp,2009-12-31,0.9713073578942053
seas_comp,2010-01-01,1.5137548365503257
seas_comp,2010-01-02,-4.3896000762612095
seas_comp,2010-01-03,-1.3893487269455091
seas_comp,2010-01-04,2.9332430889773726
seas_comp,2010-01-05,2.296242949777348
seas_comp,2010-01-06,5.88568538600837
seas_comp,2010-01-07,2.70661645181327
seas_comp,2010-01-08,0.1262826766670211
seas_comp,2010-01-09,-2.765253481406543
seas_comp,2010-01-10,0.13719928927118158
seas_comp,2010-01-11,4.335780327199001
seas_comp,2010-01-12,3.5506859123080248
seas_comp,2010-01-13,3.309486423002041
seas_comp,2010-01-14,3.6033661653092164
seas_comp,2010-01-15,0.8197632273118403
seas_comp,2010-01-16,-2.2865893492838496
seas_comp,2010-01-17,0.3933333931894983
seas_comp,2010-01-18,4.365642115586547
seas_comp,2010-01-19,3.35456529445434
seas_comp,2010-01-20,2.89168886842766
seas_comp,2010-01-21,2.972119471678947
seas_comp,2010-01-22,-0.012949805499989451
seas_comp,2010-01-23,-3.3052683226802797
seas_comp,2010-01-24,-0.7925955786396723
seas_comp,2010-01-25,3.0340346239428895
seas_comp,2010-01-26,1.9012961514561688
seas_comp,2010-01-27,1.3427687864279998
seas_comp,2010-01-28,1.3550695279525422
seas_comp,2010-01-29,-1.6696036034658135
seas_comp,2010-01-30,-4.972512162052788
seas_comp,2010-01-31,-2.4414463276629585
seas_comp,2010-02-01,1.432019737424664
seas_comp,2010-02-02,0.3735284647906974
seas_comp,2010-02-03,-0.08483505023133482
seas_comp,2010-02-04,0.05162453327737871
seas_comp,2010-02-05,-2.8271995785776025
seas_comp,2010-02-06,-5.965206627630818
seas_comp,2010-02-07,-3.25310178164041
seas_comp,2010-02-08,0.814408109209479
seas_comp,2010-02-09,-0.040322600743897354
seas_comp,2010-02-10,-0.2885886020203456
seas_comp,2010-02-11,0.06089766869457232
seas_comp,2010-02-12,-2.6053438964355693
seas_comp,2010-02-13,-5.5344914293090826
seas_comp,2010-02-14,-2.620378243141914
seas_comp,2010-02-15,1.6393630604250111
seas_comp,2010-02-16,0.9644095561120213
seas_comp,2010-02-17,0.8810774995346922
seas_comp,2010-02-18,1.3785864633645886
seas_comp,2010-02-19,-1.1582650915232262
seas_comp,2010-02-20,-3.9780122673075744
seas_comp,2010-02-21,-0.9754706610533693
seas_comp,2010-02-22,3.3511221625617886
seas_comp,2010-02-23,2.7212109242563813
seas_comp,2010-02-24,2.6612404690549907
seas_comp,2010-02-25,3.160901809252469
seas_comp,2010-02-26,0.6057838173653903
seas_comp,2010-02-27,-2.2515681479389746
seas_comp,2010-02-28,0.6953676760782188
seas_comp,2010-03-01,4.949911478628621
seas_comp,2010-03-02,4.233247175053567
seas_comp,2010-03-03,4.073699761472888
seas_comp,2010-03-04,4.4629402506996545
seas_comp,2010-03-05,1.7885965133688215
seas_comp,2010-03-06,-1.1947278630904798
seas_comp,2010-03-07,1.6215284261954257
seas_comp,2010-03-08,5.742671043485867
seas_comp,2010-03-09,4.8917830546722945
seas_comp,2010-03-10,4.598973653684541
seas_comp,2010-03-11,4.857558478552175
seas_comp,2010-03-12,2.0566501209108528
seas_comp,2010-03-13,-1.0478388915096015
seas_comp,2010-03-14,1.6537745432820645
seas_comp,2010-03-15,5.667723847442725
seas_comp,2010-03-16,4.717823242047461
seas_comp,2010-03-17,4.334717999705469
seas_comp,2010-03-18,4.51207007659036
seas_comp,2010-03-19,1.6391573514202158
seas_comp,2010-03-20,-1.5281116761767422
seas_comp,2010-03-21,1.119786987698456
seas_comp,2010-03-22,5.088788838687319
seas_comp,2010-03-23,4.102289134940099
seas_comp,2010-03-24,3.6904119465591547
seas_comp,2010-03-25,3.846215106335035
seas_comp,2010-03-26,0.9583088195855135
seas_comp,2010-03-27,-2.218110650379999
seas_comp,2010-03-28,0.4257421001447395
seas_comp,2010-03-29,4.39505470841764
seas_comp,2010-03-30,3.4124809764982484
seas_comp,2010-03-31,3.007423942002962
seas_comp,2010-04-01,3.172253025477694
seas_comp,2010-04-02,0.2949328963943895
seas_comp,2010-04-03,-2.869934584083132
seas_comp,2010-04-04,-0.21410102538543696
seas_comp,2010-04-05,1.9573645021289923
seas_comp,2010-04-06,2.7960487592346235
seas_comp,2010-04-07,2.4016642783126305
seas_comp,2010-04-08,2.576079503204073
seas_comp,2010-04-09,-0.29296148425079427
seas_comp,2010-04-10,-3.4510190128417833
seas_comp,2010-04-11,-0.7899527937099968
seas_comp,2010-04-12,3.1948904585274702
seas_comp,2010-04-13,2.2257379025139055
seas_comp,2010-04-14,1.8316685974883191
seas_comp,2010-04-15,2.0048239899039673
seas_comp,2010-04-16,-0.8669711192620911
seas_comp,2010-04-17,-4.029175391779701
seas_comp,2010-04-18,-1.3735308726286801
seas_comp,2010-04-19,2.604744988918507
seas_comp,2010-04-20,1.6280164491102835
seas_comp,2010-04-21,1.2255044197190836
seas_comp,2010-04-22,1.3894945942306343
seas_comp,2010-04-23,-1.4920432272814643
seas_comp,2010-04-24,-4.664422904385593
seas_comp,2010-04-25,-2.0192421795780544
seas_comp,2010-04-26,1.9484255766985419
seas_comp,2010-04-27,0.9610892464438424
seas_comp,2010-04-28,0.5481160813907167
seas_comp,2010-04-29,0.7019412853501756
seas_comp,2010-04-30,-2.189311030201604
seas_comp,2010-05-01,-2.8246890477433038
seas_comp,2010-05-02,-2.7339362219375913
seas_comp,2010-05-03,1.226367197425234
seas_comp,2010-05-04,0.23281445509723792
seas_comp,2010-05-05,-0.18502641021952493
seas_comp,2010-05-06,-0.03450752443704193
seas_comp,2010-05-07,-2.9272804222107163
seas_comp,2010-05-08,-6.108262917706534
seas_comp,2010-05-09,-3.4686391256034157
seas_comp,2010-05-10,0.496948166121755
seas_comp,2010-05-11,-0.4885461932342091
seas_comp,2010-05-12,-0.8952961969001385
seas_comp,2010-05-13,-1.0928883633006266
seas_comp,2010-05-14,-3.605257637224101
seas_comp,2010-05-15,-6.764555209380702
seas_comp,2010-05-16,-4.099258194463194
seas_comp,2010-05-17,-0.10381577441302058
seas_comp,2010-05-18,-1.0551093608001318
seas_comp,2010-05-19,-1.4231852281464277
seas_comp,2010-05-20,-1.2150547276983046
seas_comp,2010-05-21,-4.0420840578066635
seas_comp,2010-05-22,-7.148971844768764
seas_comp,2010-05-23,-4.426759828010134
seas_comp,2010-05-24,-4.288070407717097
seas_comp,2010-05-25,-1.255886155279868
seas_comp,2010-05-26,-1.5546333248449018
seas_comp,2010-05-27,-1.2736358857629562
seas_comp,2010-05-28,-4.024679977010239
seas_comp,2010-05-29,-7.0529561066954045
seas_comp,2010-05-30,-4.25006791338604
seas_comp,2010-05-31,-0.1112315798546949
seas_comp,2010-06-01,-0.9142245676498272
seas_comp,2010-06-02,-1.1301148700614352
seas_comp,2010-06-03,-4.881303173094945
seas_comp,2010-06-04,-3.4376651476601845
seas_comp,2010-06-05,-6.38799613657461
seas_comp,2010-06-06,-3.510530158887473
seas_comp,2010-06-07,0.6986343392211549
seas_comp,2010-06-08,-0.039152818915533155
seas_comp,2010-06-09,-0.19580847757795275
seas_comp,2010-06-10,0.21970427991570757
seas_comp,2010-06-11,-2.4059902352412577
seas_comp,2010-06-12,-5.31963198546676
seas_comp,2010-06-13,-2.414307790703798
seas_comp,2010-06-14,1.813375829170544
seas_comp,2010-06-15,1.084370397661325
seas_comp,2010-06-16,0.9264820960284614
seas_comp,2010-06-17,1.3306021334984914
seas_comp,2010-06-18,-1.3166515751597148
seas_comp,2010-06-19,-4.261880195786008
seas_comp,2010-06-20,-1.397883072563497
seas_comp,2010-06-21,2.779170324338466
seas_comp,2010-06-22,1.9908162943372465
seas_comp,2010-06-23,1.7655888303014344
seas_comp,2010-06-24,2.0952424114333805
seas_comp,2010-06-25,-0.6326167673080926
seas_comp,2010-06-26,-3.663489820816781
seas_comp,2010-06-27,-0.8889801581214851
seas_comp,2010-06-28,3.1960162458667054
seas_comp,2010-06-29,2.314366257404971
seas_comp,2010-06-30,1.9959691884111879
seas_comp,2010-07-01,2.2339558291213764
seas_comp,2010-07-02,-0.5827050844034736
seas_comp,2010-07-03,-3.698191178243654
seas_comp,2010-07-04,-1.002846713992718
seas_comp,2010-07-05,3.009602379554296
seas_comp,2010-07-06,2.063080228648391
seas_comp,2010-07-07,1.6884085541117024
seas_comp,2010-07-08,1.879485788077125
seas_comp,2010-07-09,-0.9741237234916871
seas_comp,2010-07-10,-4.1161881822539845
seas_comp,2010-07-11,-1.4368392454969166
seas_comp,2010-07-12,2.5702061681211945
seas_comp,2010-07-13,1.628674953522509
seas_comp,2010-07-14,1.26898701875854
seas_comp,2010-07-15,1.484440457217909
seas_comp,2010-07-16,-1.33618880916323
seas_comp,2010-07-17,-4.437630777106788
seas_comp,2010-07-18,-1.7111334964309128
seas_comp,2010-07-19,2.348337642227896
seas_comp,2010-07-20,1.4631548331707673
seas_comp,2010-07-21,1.162305736948231
seas_comp,2010-07-22,1.4376095829965543
seas_comp,2010-07-23,-1.3236506602086695
seas_comp,2010-07-24,-4.367678616531449
seas_comp,2010-07-25,-1.5871430802442408
seas_comp,2010-07-26,2.5216556216017763
seas_comp,2010-07-27,1.6798720714664672
seas_comp,2010-07-28,1.4154229867864647
seas_comp,2010-07-29,1.7192297615307257
seas_comp,2010-07-30,-1.0221265109752729
seas_comp,2010-07-31,-4.055336716068096
seas_comp,2010-08-01,-1.2733283689145904
seas_comp,2010-08-02,2.827576796408923
seas_comp,2010-08-03,1.9687525757801587
seas_comp,2010-08-04,1.678573170744325
seas_comp,2010-08-05,1.9486476663485932
seas_comp,2010-08-06,-0.8335386452037639
seas_comp,2010-08-07,-3.913575061144727
seas_comp,2010-08-08,-1.1831143058384175
seas_comp,2010-08-09,2.8629411071489215
seas_comp,2010-08-10,1.9474958667785025
seas_comp,2010-08-11,1.6005307100877375
seas_comp,2010-08-12,1.8152984018052214
seas_comp,2010-08-13,-1.0190750277840295
seas_comp,2010-08-14,-4.146581816225958
seas_comp,2010-08-15,-2.2165723294305426
seas_comp,2010-08-16,2.555072482949401
seas_comp,2010-08-17,1.6148551783852787
seas_comp,2010-08-18,1.2530030618435972
seas_comp,2010-08-19,1.4635815507712102
seas_comp,2010-08-20,-1.3637187223470455
seas_comp,2010-08-21,-4.472592654122068
seas_comp,2010-08-22,-1.7531630503330669
seas_comp,2010-08-23,2.300787273277358
seas_comp,2010-08-24,1.4128357803712752
seas_comp,2010-08-25,1.1131624284069657
seas_comp,2010-08-26,1.394729895535341
seas_comp,2010-08-27,-1.3541194990587968
seas_comp,2010-08-28,-4.37864792294936
seas_comp,2010-08-29,-1.5707321490256663
seas_comp,2010-08-30,2.5739415564362655
seas_comp,2010-08-31,1.7769390634260458
seas_comp,2010-09-01,1.5663651249389978
seas_comp,2010-09-02,1.9330903033986477
seas_comp,2010-09-03,-0.7366043327142935
seas_comp,2010-09-04,-3.6899636131742906
seas_comp,2010-09-05,-0.820721855107667
seas_comp,2010-09-06,3.3737464598727818
seas_comp,2010-09-07,2.6135291278804527
seas_comp,2010-09-08,2.425499375709064
seas_comp,2010-09-09,2.799573877330351
seas_comp,2010-09-10,0.12138243564519471
seas_comp,2010-09-11,-2.856650187962992
seas_comp,2010-09-12,-0.028256867056616532
seas_comp,2010-09-13,4.109524656532534
seas_comp,2010-09-14,3.277449975135968
seas_comp,2010-09-15,3.003379300660509
seas_comp,2010-09-16,3.2785162280360036
seas_comp,2010-09-17,0.49005120328918217
seas_comp,2010-09-18,-2.6077892237274183
seas_comp,2010-09-19,0.09326682379870634
seas_comp,2010-09-20,4.098346423307311
seas_comp,2010-09-21,3.130483469235882
seas_comp,2010-09-22,2.719880789512805
seas_comp,2010-09-23,2.8600983342031876
seas_comp,2010-09-24,-0.059354123044457634
seas_comp,2010-09-25,-3.2820174701005707
seas_comp,2010-09-26,-0.697521545701865
seas_comp,2010-09-27,3.2011805886624516
seas_comp,2010-09-28,2.1388245448403778
seas_comp,2010-09-29,1.647062376341802
seas_comp,2010-09-30,1.720622603049885
seas_comp,2010-10-01,-1.2501184115463235
seas_comp,2010-10-02,-4.5081509474455785
seas_comp,2010-10-03,-1.9428766008341811
seas_comp,2010-10-04,1.9526587823720964
seas_comp,2010-10-05,0.9027859688340014
seas_comp,2010-10-06,0.43845641275940594
seas_comp,2010-10-07,0.5534254529981617
seas_comp,2010-10-08,-2.363146920396346
seas_comp,2010-10-09,-5.5556757536393295
seas_comp,2010-10-10,-2.9151565348051025
seas_comp,2010-10-11,1.0636445521255697
seas_comp,2010-10-12,0.10325644290298876
seas_comp,2010-10-13,-0.2672066981100821
seas_comp,2010-10-14,-0.05581638166821521
seas_comp,2010-10-15,-2.875184468692182
seas_comp,2010-10-16,-5.97140080445592
seas_comp,2010-10-17,-3.237000167876146
seas_comp,2010-10-18,0.831881343659481
seas_comp,2010-10-19,-0.04339945008932393
seas_comp,2010-10-20,-0.33468044352648085
seas_comp,2010-10-21,-0.05074958981356642
seas_comp,2010-10-22,-2.8046910732457424
seas_comp,2010-10-23,-5.842821658202948
seas_comp,2010-10-24,-3.057663532789805
seas_comp,2010-10-25,1.0548864687445512
seas_comp,2010-10-26,-5.345527938507963
seas_comp,2010-10-27,-0.04363694310881794
seas_comp,2010-10-28,0.26607275150611986
seas_comp,2010-10-29,-2.466425979283092
seas_comp,2010-10-30,-5.486473257198761
seas_comp,2010-10-31,-2.685575202144162
seas_comp,2010-11-01,-0.8035284090965408
seas_comp,2010-11-02,0.6171872666965176
seas_comp,2010-11-03,0.37151159741625583
seas_comp,2010-11-04,0.6971275518718664
seas_comp,2010-11-05,-2.017524468234589
seas_comp,2010-11-06,-5.017333695871189
seas_comp,2010-11-07,-2.1935534807984918
seas_comp,2010-11-08,1.9589733649605003
seas_comp,2010-11-09,1.162840588726492
seas_comp,2010-11-10,0.9473255565190538
seas_comp,2010-11-11,1.304573583268878
seas_comp,2010-11-12,-1.377801637001109
seas_comp,2010-11-13,-4.345699098725348
seas_comp,2010-11-14,-1.4915378595103894
seas_comp,2010-11-15,2.688550615812039
seas_comp,2010-11-16,1.9157865240209855
seas_comp,2010-11-17,1.7180308735395113
seas_comp,2010-11-18,2.086014818455574
seas_comp,2010-11-19,-0.594013224308297
seas_comp,2010-11-20,-3.569221568973603
seas_comp,2010-11-21,-0.7331565050712044
seas_comp,2010-11-22,3.4171092192453387
seas_comp,2010-11-23,2.6020807681099942
seas_comp,2010-11-24,2.349165896307725
seas_comp,2010-11-25,2.6489339288000497
seas_comp,2010-11-26,-0.1122143305097452
seas_comp,2010-11-27,-3.180965461466499
seas_comp,2010-11-28,-0.4500478185072397
seas_comp,2010-11-29,3.5846181506380375
seas_comp,2010-11-30,2.6450135621913393
seas_comp,2010-12-01,2.260326221445366
seas_comp,2010-12-02,2.4231814790895845
seas_comp,2010-12-03,-0.47772405685836594
seas_comp,2010-12-04,-3.6865849409514917
seas_comp,2010-12-05,-1.093491284083073
seas_comp,2010-12-06,2.8083655746045006
seas_comp,2010-12-07,1.7437272718625394
seas_comp,2010-12-08,-0.29709902755133605
seas_comp,2010-12-09,1.305978769266266
seas_comp,2010-12-10,-1.6806957271481302
seas_comp,2010-12-11,-4.957447210011104
seas_comp,2010-12-12,-2.412383072573185
seas_comp,2010-12-13,1.4629580884585451
seas_comp,2010-12-14,0.39459361762727296
seas_comp,2010-12-15,-0.0846999022774037
seas_comp,2010-12-16,0.02074960942946233
seas_comp,2010-12-17,-2.897941508003831
seas_comp,2010-12-18,-6.083248162669269
seas_comp,2010-12-19,-3.4243001557265393
seas_comp,2010-12-20,0.5858683963068984
seas_comp,2010-12-21,-0.3286736616005538
seas_comp,2010-12-22,-0.6375207384018262
seas_comp,2010-12-23,-0.3477539400167153
seas_comp,2010-12-24,-3.0713429821307314
seas_comp,2010-12-25,-10.679958078824841
seas_comp,2010-12-26,-5.652528146567203
seas_comp,2010-12-27,1.0278793417986793
seas_comp,2010-12-28,0.3162021023777339
seas_comp,2010-12-29,0.20279876772121833
seas_comp,2010-12-30,0.6768986561973074
seas_comp,2010-12-31,-1.876996870427569
seas_comp,2011-01-01,-1.626245765946782
seas_comp,2011-01-02,-1.711863887571716
seas_comp,2011-01-03,2.612094523510238
seas_comp,2011-01-04,1.9819376103941313
seas_comp,2011-01-05,1.9225613209203976
seas_comp,2011-01-06,6.0830162488094395
seas_comp,2011-01-07,-0.13603617218068775
seas_comp,2011-01-08,-3.0007210435812928
seas_comp,2011-01-09,-0.06736590707389756
seas_comp,2011-01-10,4.165622080239932
seas_comp,2011-01-11,3.417826669328439
seas_comp,2011-01-12,3.216151672837921
seas_comp,2011-01-13,3.5510738349555346
seas_comp,2011-01-14,0.8092964894962495
seas_comp,2011-01-15,-2.2551949976866976
seas_comp,2011-01-16,0.4658781688156332
seas_comp,2011-01-17,4.477896296572811
seas_comp,2011-01-18,3.5043871764757597
seas_comp,2011-01-19,3.0762788660658265
seas_comp,2011-01-20,3.188075072967989
seas_comp,2011-01-21,0.23043183773956263
seas_comp,2011-01-22,-3.038861888400462
seas_comp,2011-01-23,-0.5079440644787745
seas_comp,2011-01-24,3.331862389430684
seas_comp,2011-01-25,2.2070358255971794
seas_comp,2011-01-26,1.6510564646497543
seas_comp,2011-01-27,1.6605381185186896
seas_comp,2011-01-28,-1.372229482830019
seas_comp,2011-01-29,-4.688324599512684
seas_comp,2011-01-30,-2.1752675739469503
seas_comp,2011-01-31,1.6757171810787923
seas_comp,2011-02-01,0.590693708077084
seas_comp,2011-02-02,0.10223130177786635
seas_comp,2011-02-03,0.20556181441338867
seas_comp,2011-02-04,-2.7088437700549997
seas_comp,2011-02-05,-5.884277217833215
seas_comp,2011-02-06,-3.210818364988474
seas_comp,2011-02-07,0.8174572604541656
seas_comp,2011-02-08,-0.076470320490695
seas_comp,2011-02-09,-0.36328698249484387
seas_comp,2011-02-10,-0.051123726631291104
seas_comp,2011-02-11,-2.752916274745025
seas_comp,2011-02-12,-5.715344061956253
seas_comp,2011-02-13,-2.831794861188774
seas_comp,2011-02-14,1.4004849268537614
seas_comp,2011-02-15,0.7014944217680377
seas_comp,2011-02-16,0.5978043659431691
seas_comp,2011-02-17,1.0788192907563399
seas_comp,2011-02-18,-1.470547464782954
seas_comp,2011-02-19,-4.298785384561007
seas_comp,2011-02-20,-1.3007315853397199
seas_comp,2011-02-21,3.0252910362534093
seas_comp,2011-02-22,2.3985824669212064
